x,y
-7.708733678632904,-8.668318721874536
-7.895714499292926,-8.609323252335653
7.879270024868478,-3.6977206124685003
11.695749756031802,2.820808317050288
-7.839259695974468,-8.563596226966261
7.726425608516449,-3.7487200094777977
7.647651473519385,-3.7194398598357834
7.289226266673466,-3.982892816284002
7.635563540702749,-3.7099857720462928
-6.946756119561441,5.950672217149545
11.975102842331358,2.4113004382304997
-6.057891354740789,6.573969925600248
7.614854996668034,-3.7227743062582688
-5.923502587500988,6.580737628441493
12.051878687892225,2.59974815843279
7.6573758305736135,-3.7186348220524907
-7.535330058293799,-8.470143835518195
-6.427960022331994,6.0463327763933625
12.215508441753101,2.728949255977215
-6.084024418562697,6.8848015796199755
12.158413414414033,2.541593653165291
11.427291822543244,2.8931772300854854
7.340799173895482,-3.5901380073936946
7.823195424498059,-3.8664069689035423
7.6244956206979175,-3.717352017021526
-8.126195745142363,-8.466623508301867
-7.803480604164054,-8.534643041552501
-6.071336594778934,6.281699911523631
-7.360241877006142,-8.495476908904662
7.881917038068273,-3.693718334720372
-6.691983329452106,6.476569253680994
-6.145156690090755,6.353065578783741
-6.336189862106143,6.196408526212158
-7.825385840240114,-8.645664227289894
12.505364663687141,2.54866421101661
11.46973462251818,2.7393392334465845
7.707249787736612,-3.7906049989321415
7.603064720408225,-3.8573356581368916
-7.776479849962764,-8.092494533675662
-6.059244000022826,5.98272842395775
-7.773485592518574,-8.815480986572393
7.081770877959549,-4.2384947813295
11.874869642557544,2.7740126816835424
12.153283339069189,2.594001838093334
7.599314384002642,-3.3196592918375067
7.734801958099961,-3.5634015124121476
-7.813903892374355,-8.618947968051605
7.653582583873273,-3.5189669930966954
-7.799387799582167,-8.451392571432867
11.285938634084669,2.297805906769093
-6.24301839060255,6.2305925799199
-7.865555339773521,-8.644025902672603
11.986106535097127,2.7114185070502623
-6.275788864393711,6.328907049051481
-7.8557588703453085,-8.579879816223894
7.568477552247083,-3.0492864375918103
-7.570418710442218,-8.02370071482842
7.130320325779192,-4.271804904564249
7.608730559493488,-3.676935448674309
-6.315719221050717,6.097524103285724
7.60551270127444,-3.7124673204393646
7.58078806555544,-3.6388121425120503
-7.85372424710559,-8.619898275459997
7.70956318969807,-3.7371040928018027
-7.852245243117979,-8.850707602490164
12.294821954435124,2.2987117522333538
12.097251041267794,2.628177656045358
-7.816346994943429,-9.089270061916553
7.5946730317534685,-3.7393059032108233
1.8438655390395309,-10.879648120974574
7.689814922261073,-3.485318125803748
7.703055013197988,-3.736640482978304
12.122865633243526,2.5342087655503818
-6.729117492836887,6.041758378450787
-7.572269358264342,-8.397369105977006
-7.750879290500929,-8.587057868235172
-7.008391201333829,6.510812956689494
-7.804110752177066,-8.349915596674528
7.728972571956863,-3.411359691179418
-6.226090897752566,6.281682693895434
12.19077970324475,2.4275082746749077
-7.843688450141348,-8.52472962874218
12.009755141509542,2.6150822321694966
7.760963455615591,-3.7404393969428877
7.6401305102391195,-3.778031746198529
7.6965656399191404,-3.2534577308814265
7.648462870505289,-3.6132101147632834
-6.586166395956389,5.768518702760461
-6.556115664433185,6.366000827907379
12.078697164491588,2.5755123087964145
12.106484272665401,2.6949817722719995
12.054356652356276,2.693787244276903
12.282925377522574,2.945675403360636
-7.659278283168925,-8.413655713178647
12.16900501014062,2.6847999947479657
-6.246212428414102,6.2126825604050016
7.254805357982682,-3.918943965629712
7.444309138853571,-3.85989702751235
12.341196218409229,2.020154641586596
-6.177909201654411,6.263330659359899
-6.1892488195618185,6.146139520295149
7.892602471423715,-3.353797769166174
-6.291749421107689,5.555497549919769
12.067186903176546,2.464635813290021
11.963543147841742,2.643003566600821
12.4467602491458,2.7465335761490564
12.122504700949118,2.4830055116758314
7.764341457512852,-3.849221218245316
12.126520095978304,2.6705976937443476
-6.176654772978773,6.120952688160581
11.979379711276172,2.587511674593944
12.145210877687687,2.2737288126713415
11.933828999165062,2.3229219970924553
-6.268402901577186,6.683169599359148
-7.820216708587822,-8.593754585784044
-6.178157053093627,5.990727206121792
11.591673000114586,2.588827851651848
12.298241778165659,2.943378079658463
7.712655418079515,-3.56277305968393
7.718103269625841,-3.7908803624819454
-7.792559844004295,-8.573971156429122
12.042056632865156,2.6563412641288378
-7.298270543302224,-8.63041875945012
-7.9412642644891855,-8.566948111309733
11.862772907321817,2.4843901339914836
12.22930584928369,2.402656212415787
-7.657094046980145,-8.707173930314072
-6.229632532589611,6.2128144665458915
7.70301492319351,-3.591266121609575
7.738189927221112,-3.8076083240042684
7.554848597419051,-3.715406195923735
-7.770688589102061,-8.61111670788372
-6.233260579457947,6.550984835567676
-7.899162777982178,-8.63631396510718
-6.217122790583944,6.193951584656365
12.06074647797744,2.675041792479428
-7.693264944792801,-8.628041577844263
-6.1013831841491335,6.566263151107993
-6.228242688361872,6.212365810244686
-8.436003335821491,-8.031024762663465
12.111969374338212,2.4939301214424408
12.237525511412302,2.216085738847811
-7.856458846850635,-8.512001386875093
7.622686361158153,-3.695029259866919
11.74263042312404,2.625613149890887
-7.361009518557642,-8.15259079297067
-7.669255479317555,-8.921748351706732
-7.754704801823701,-8.570347295495516
7.803023446093382,-3.531804784063668
-7.866531082600423,-8.42663599200044
-6.8869145550373805,6.04028537367327
7.469285926763227,-3.9289073619880415
12.060597073750587,2.5345678436523658
-6.566418242292612,6.422736618709064
12.035120476442694,2.540393327413006
-6.052199441940768,5.892354007902666
7.373590614660848,-3.597697130179285
-6.270072570953408,6.31287694357929
-6.483425851237128,6.466680768083352
-5.73674138922535,6.160252050356422
-7.787926013087666,-8.54648474341306
-7.81910390298961,-8.547118667682414
7.49649543651542,-3.467032456267092
-8.045577656812243,-8.548780884253597
-6.515211801444056,6.559400181328182
12.07859534356327,2.582280317188534
7.69774988899352,-4.010908396426923
-6.114649254621068,6.015796028374189
7.804886096634893,-3.614707824749062
-5.934835794652129,5.713534940250388
-5.995526906476716,6.319503011376408
12.444401203818671,2.519006043652199
12.144297319703037,2.670004899963314
-7.738218919583373,-8.55743757688263
-6.752724360925251,6.128320192730787
-6.709301774894858,5.856485498724584
-6.362036658767922,6.183970934895978
-6.153093149612165,6.31123679529247
-8.152461460131603,-8.146972139157278
-6.158435264618594,6.284160313543319
12.041172327230687,2.472865771203569
12.603340357705573,2.9130465513672528
-7.873324600134486,-8.495231474498777
-6.246907465293037,6.0293270227644715
-6.07526055990671,6.118292839120142
7.490141170658838,-3.8600418265712237
7.715432631131886,-3.535265024628621
-6.2285889210721255,6.1954113883846
7.729378649375187,-3.3564733494218046
7.134099963205403,-3.487949844647492
7.6446967944223925,-3.6394243193432527
7.700015284359186,-3.6578319430963937
7.592259826781688,-3.832208709534603
-5.984434607878241,6.240166910433065
7.640452754356521,-3.659531654094694
-8.206935502579965,-8.539137967838547
7.526475360595365,-4.023976109886173
-7.875864650968039,-8.50036238714949
12.188246855726522,2.159735401879245
7.8061175025342,-3.907409121961774
7.941440310285518,-3.8088221235623854
-7.682595536011154,-8.390151120722052
7.482672071775801,-3.5575165632732983
7.271062369670205,-3.9964772796491395
-7.826557641076975,-8.196047107563155
7.609211161689977,-3.5019691621434954
-6.248580293651874,6.520407482801512
7.318436865629864,-4.059579419078541
7.573871297794694,-3.838159687201771
7.300424730539582,-3.8276271133576474
-7.822327354780264,-8.564536512996503
-5.699671185182172,5.996597343104678
11.645230849892311,3.0792252654147125
11.964230992234308,2.169079451528445
7.6916018678683855,-3.6354377520741226
7.609200302480722,-3.6005573860193016
12.150773797179399,2.6508378245656488
12.171663231905606,2.45121323851439
-6.277430500439017,6.315740694758697
-6.142698372716744,6.468012305995144
-7.7196701898540665,-8.438911433931393
12.105990041045024,2.5873054318152517
-7.915976438402932,-8.6679394888468
-7.6025031999798385,-8.370899350969953
-5.994700924461152,6.370767641652837
11.862178258642976,2.108930233795682
12.57176325939755,2.6714915195631628
-6.319834386680948,6.022383693240908
7.951958724695113,-3.883882903553954
-7.601843162355372,-8.304168210303585
8.018391103831627,-3.7370517515178685
-6.276801031475771,6.27893463068702
-6.351076874899241,6.248772889700738
-6.759590509322079,5.911546012554353
7.605978151870613,-3.7972496880746247
12.193079816398392,2.7289560855480515
-7.77520242477949,-8.376909849594183
-7.784185008564688,-8.498082077316049
-6.218982045781004,6.342578004905282
-6.308284350326081,6.223494135916274
7.722597461077908,-3.967953022364764
7.726255651767775,-3.6578955639616124
-6.201248838394285,6.371860186814352
-5.953014959302554,5.788171897172176
7.409798521699692,-4.167893755371985
-6.223604838698889,6.569761978018568
-7.862232931038416,-8.526458896712674
-7.823799243385326,-8.690027645416128
-6.395804695606747,6.267773679685847
12.398469794009785,2.661471479137963
12.588005292065505,2.9038879049836566
-6.229845873308293,6.22674879420279
-7.8324902314620495,-8.599278288207634
11.715468815711183,2.801532112771398
11.96641032681471,2.625004713448564
12.163152940309741,1.9468619283746773
7.796153151000871,-4.204833149575333
12.114891437771137,2.5428550732431434
-6.870412144083568,6.5867967505719465
-5.90917912287305,6.263799944259579
12.05499658914909,2.8789072581134976
-7.9885269375929076,-8.350703272221086
12.119589285657147,2.7994370256102497
-6.263640002186635,6.249113412438282
11.998580427900347,2.8875918578023736
-7.99092166181639,-9.04353503393087
-8.081440014164988,-8.510634179365686
12.280033274517542,2.41676477896271
-7.711503051261104,-8.363358524152158
7.656477891558908,-3.5891758839430774
-7.823274054894225,-8.752308316312398
-7.827710962467581,-8.578867451061283
7.82621867358867,-3.9201586952365424
7.508681956682758,-3.786612557181516
11.657033225270858,2.7791416682382537
-7.83447674602345,-8.554569923761873
-6.353357990079012,6.084864164937182
12.098625414621411,2.4396132474090977
-8.138825850886766,-8.69596302492288
-6.190504789871651,6.125048801145185
-6.296367644398876,6.2535406033181395
-6.210119909688189,6.340175989286224
-7.615211340201316,-8.61214768005722
-6.2027741773257,6.1030620529264175
-6.136389790016606,6.075913011292744
-7.863669493293963,-8.750252038834232
11.590207028019563,2.6531505430548985
-6.337814796551428,6.353705414603774
7.676843903050216,-3.8124876050930334
7.678074112432613,-3.50428112858502
7.562656927719987,-3.561446989306412
-5.70707227963993,5.7351952955310646
-7.566979317646806,-8.666730039296429
-7.911381320417586,-8.779284928757994
12.07452666950234,2.597433341311327
-6.361227920827648,6.271635331333831
11.930139684335915,2.5941621926439224
-7.962394784319968,-8.594343273911157
12.524059402775006,2.122390245918537
-7.716465422336508,-8.5851400525478
12.098802970734273,2.590744239849915
-8.136166962980294,-8.380723499792973
7.57996169580218,-3.6217647895804785
7.516131110651836,-3.8135816815599117
-6.28913374370765,6.220568337537834
-7.787847055501848,-8.788507159259396
7.605245918444248,-4.037209648073234
-7.994373037653378,-8.599402404769872
-5.969059617008121,6.287619816346509
-7.679181661391755,-8.608680703518678
-7.927284804158533,-8.738089958435316
11.991890486864756,3.181101429172288
-7.882504888004023,-8.51662633609248
12.090893524050994,2.589991067878379
-7.731136318146619,-8.382038946903137
-7.691948423427276,-8.617086264088542
-6.28283768798354,6.258580285220826
7.585879185023331,-3.9167753617966623
7.501706755870904,-3.7004745695428056
-7.8922567128689165,-8.71194674902952
12.301994730434243,3.328863075995333
12.068009070078823,2.3857343883427564
-8.310709941506602,-8.49879502013669
-7.699939557946031,-8.213452554243156
-6.315058421579689,6.006101676911372
-8.151921095573885,-8.497396214436769
-7.842674895789658,-8.604703116449178
12.169591348040322,2.585338304073067
-5.773711204043254,6.247971416798606
7.719646574544534,-3.6497018732440236
11.952626388375908,2.267571748266253
12.51508847295062,2.212401125889346
-6.320252301080949,6.013215453172235
-7.8385155300605565,-8.800074857091094
7.749233987466343,-3.932539410586508
-7.700426315226598,-8.333621184609346
-6.1922895920507655,6.520217227818577
-6.42821081833611,6.210491716565701
-6.596658000334195,6.280195072996021
11.864456613600403,2.52631637370994
-6.3833470865778414,6.446318121631537
-8.043672229024292,-8.476538871364665
7.7885402679452245,-3.668504672298413
12.140324914794872,2.4942766406276786
-7.635812308903131,-8.513693688568384
-6.535682224373577,5.818927303691666
12.36379910417501,2.4709536660225377
12.265792085314072,2.6859329026069245
-5.984077946206291,6.1043245794532615
-8.367156780616801,-8.450774509874607
-6.135639261704813,6.185705541410843
-5.640325507122435,6.132142635092732
-7.5832095002697155,-8.513302202965273
-7.8559120160794045,-8.642883553608222
11.714540291357276,2.9516255347307183
7.413786664694871,-3.7414941822554613
-7.752517826176734,-8.730606180231133
-7.810468333645338,-8.585652920988315
-7.787530669297341,-8.570097824446483
-7.162447424877614,-8.440864460788653
12.225787865446494,3.1558243498612675
8.039908989484884,-4.172959270599475
11.841569386908722,2.348412452092547
-6.451650706670564,6.541278711866036
12.034696437505387,2.8433645809886388
-7.943818210721296,-8.635766436042458
-6.414361878442518,6.505676045876409
11.914459094831557,2.551608742774356
12.019432200500363,2.1306607564627313
-7.916430060040336,-8.780568416685425
-7.850862142749,-8.639136109488984
7.590317370538195,-4.004535468330377
7.682799367580656,-3.9013623936224393
-6.032303583516946,5.273666860580425
7.832745622033629,-3.759737896397274
7.546093780701865,-3.741589975151555
-6.21798187367421,6.197798810264752
7.714700524351143,-3.8090311143935667
-7.863434972953323,-8.453151387423148
-6.086156007523514,6.213013529994136
-8.053799649172083,-8.121915691210889
7.655782136835287,-3.724490760169196
7.895991324951048,-4.230537346508112
-7.828916405855978,-8.586463785897157
11.893240259657176,2.4374966701239718
-6.132944089741427,6.319071955256117
11.7282894139752,2.850860502261284
7.7050385081170045,-3.8038193663861786
7.386102635263074,-3.6300036047431004
11.845083624838185,2.907600358610333
-7.703806343591778,-8.713005777218488
7.7358027228046815,-3.496535912613984
12.085410198498828,2.409589282003058
-6.43106707256923,6.237648636000089
-6.263442636314742,6.048276230204623
-6.051405503578887,6.106619587214838
-5.788416442397939,6.145898837986202
12.128234127070309,2.556203331049108
-6.977492386563911,6.267377777858513
-6.536278612157516,6.20101809179876
-6.315591947212933,6.330109603479765
12.406026448931064,2.58787002300691
12.025826430011367,2.5797808308708317
8.223422951872536,-3.889878376281301
7.464583098510019,-3.388459161915781
7.862003694785627,-3.69921975482814
-7.873972063784765,-8.274456436450425
12.125348496825907,2.6270161457797103
-7.539654806420406,-8.39894285834947
7.459678074537995,-3.7516395367804276
-6.201922002857655,6.334760909207189
7.568783738192775,-3.76108942422773
7.683329718717847,-3.7709697218768534
7.635180965458757,-3.731724683468416
-7.858440327349059,-8.569688316845784
-5.996790482018672,6.458990260762066
-6.235515220773047,6.217116275734047
7.952846521996648,-3.661295514372407
-7.915110595021672,-8.557262231646048
-5.814103432948625,6.142758602926857
-7.398894527748938,-8.401657007802315
-7.813937473123424,-8.709244833580861
-7.5787007418817165,-8.993643825276907
-6.293865917878194,6.472760716088751
-5.844228566851797,6.757044145970831
-6.187993529786981,6.198859221457657
7.6187994970198325,-3.709915729674242
-6.626451614932535,6.362052734929422
-6.631956148633387,6.588789244997377
-7.659253244882617,-8.889489678963756
-7.679075978597572,-8.825980280763403
12.092064970615663,2.37320802923778
-7.893338941112648,-8.553224310511233
12.254461796992125,2.2523261557258003
12.101861537958984,2.594760947254922
-6.276122264284906,6.328655079761641
7.508767124917125,-3.70352353498103
7.404619604643569,-3.0357205445391777
7.750752206083728,-3.6192551308848704
-7.680828807694679,-8.972172263609046
7.6366112501988255,-3.8170399851524404
7.677344731354536,-3.751527573939611
8.066483140988435,-3.903286281476618
12.16628209270715,2.5277693619526955
-6.221194242672709,6.252826477073596
-6.261562343521001,6.310534454834887
12.193885506644508,2.5937532165182557
12.151226624237959,2.681361750287971
-7.547871068189589,-8.216441076195425
11.945448140045562,2.344284939360093
-8.177784477106988,-9.131661598348666
7.646973303997407,-3.703790328820243
7.617478767760023,-3.7255663511383714
-8.110647542756155,-8.311545319182718
7.330772456462262,-3.5394467915070615
-7.785841645062755,-8.12893466078835
-7.824939396387872,-8.564050419181283
-7.8144391730909915,-8.53868035976795
12.166456263503465,2.549172855779367
7.664510783790791,-3.702337880958726
7.54827988352296,-3.477065470409176
12.02666949032586,2.315483965131607
-7.884376950098728,-8.626539572783251
-7.501605775575608,-8.606050730814564
-8.099044843465663,-8.199823515464043
-7.640873144500934,-8.77097315256515
7.727076904599131,-3.7874197168701333
-5.953048054075663,6.674266127351369
-6.027914051117668,5.715630986638501
-6.3454642043485565,6.535904859575657
7.605857894463476,-3.7172716742958327
7.937305535390475,-3.616197795154441
-7.660861669096965,-8.574740602042246
7.91160936552403,-3.755245394871823
7.68153390433469,-3.702851483317815
-7.6849252505249455,-8.825016996370517
-6.101655179473841,6.204646643716284
-7.9555310637328835,-8.612382298906414
12.205172001967505,2.25377930417535
-7.859927976448014,-8.540816679956208
12.59874129738291,2.882546999300331
8.164523013235998,-3.521071239858872
-6.228231159513036,6.231943943579595
-8.102618850680754,-8.451349420553418
12.047852103227052,2.618383414810868
-6.357032079436538,6.342927778569789
7.952120108690322,-3.3489290347723673
7.766210691355047,-4.049497142209696
-7.114321416713632,-8.6111608027391
-7.802864087675367,-8.264085022583414
-7.852872053413898,-8.56838445125006
7.507142376578047,-3.7097604046945203
11.931498336759198,2.616874045026269
-6.228334700839008,6.178344052350503
-7.955723283305671,-8.573959231990152
-7.832036054040157,-8.561183767124307
-7.920110866994682,-8.769718503839917
7.575133480847241,-3.9092031280123622
-6.320817467860427,6.185065886600568
-6.352777456931334,6.072942824818199
-6.073067011799188,6.12818132882822
7.594894812214152,-3.820637696792193
7.374402794967044,-3.775143996191616
-6.055473884912029,5.4008478089632765
7.1954632765722195,-3.648468158760747
-6.236766858533857,6.233762566507638
7.576528398114682,-3.076326100453209
7.6224699839459795,-3.718235942701457
-7.920942809804499,-8.983329466251556
7.733992615101063,-3.6410061271783363
12.544817333678287,2.2187662099862697
8.248781027866807,-3.7843926122414073
-7.847386310709108,-8.102931608094169
-6.191605756046391,6.173341154468727
12.075098285224097,2.755765976584364
-8.323754390571153,-8.448573113853714
-7.942901236029634,-8.717489701435332
11.796623769844944,2.452681815262558
7.683218003422977,-3.3817519626513386
12.083708339416116,2.666268610254858
-5.9585458556109385,6.031007258046247
12.073067360863396,2.8419788313734338
-7.824628033402124,-8.5629375886703
-7.7857128651878,-8.494809933759406
12.266830289993058,2.292396588627701
11.632377990178489,2.669395990972016
-7.729719867717323,-8.401364411441936
-7.707253434467813,-8.607597040773257
-8.08495529268342,-8.246954869388633
-6.379334173381765,6.240659193503877
-7.720355907955709,-8.610665156246037
-6.00776503758925,6.327258402739578
-8.370687760539058,-8.455306187604663
-7.810403977909378,-8.577250834546026
-6.040264882691028,6.011328998561161
7.7462256042251845,-3.9593604286431567
-6.430429538948278,6.871939655927358
-6.3003600446889445,5.137470711910817
-6.314881047438495,5.767669357549276
-6.180823655200397,6.191488181228304
12.09596980849801,2.5974861550529336
-6.332549059411715,5.916083185842331
-7.677554212886543,-8.836502537175015
7.890029241020281,-3.762688627592641
7.6470581773049995,-3.6905554141395926
-6.312347462671695,6.342732019074836
7.267656714417099,-3.684372614480725
-6.576843996472571,5.931718607210213
11.984264414912262,2.628366989034783
-6.112589787840418,6.062361405087807
-7.919714650360482,-8.431342473346799
-6.127023920975562,6.094209596147209
11.852737030092412,2.5352594785115317
-7.799844479302537,-8.490925908699822
-7.836128476450908,-8.790331449562753
12.20396740727596,2.7971283005627816
-6.420038617285667,6.217580339894841
-6.019373314637946,6.025680930512897
12.147358379580803,2.6088270074406643
12.28759149143373,2.792686653657879
7.639700695356617,-4.0936242446559765
7.699844272784015,-3.3897728295596528
-5.576978199998466,6.41050427308717
7.649331978347755,-3.75876417677047
-6.267006790506557,5.989607819103355
-8.14769346321013,-8.53078447588524
12.12853837641178,2.58777891195884
7.619765725471941,-3.7378442238272966
-7.589702103890074,-8.25677247940743
-6.744826519914768,6.161847819510143
11.766652284782927,2.6147165851803584
7.633423577097496,-3.84364450420717
-7.670182899719029,-8.228395909399055
7.351373777336315,-2.9690750792230047
7.703651574605351,-3.6013616015882683
12.114894484498272,2.410391750196249
-6.5983232515977255,6.251306570526909
7.538681971294126,-3.558202677803994
11.90451983234467,2.6724896519137964
-6.246379438240035,6.495603620192787
11.89858629515392,2.7531915083270833
-5.925816914350597,6.835801141417018
-6.0544574662776665,6.008882258337685
12.21065744525297,2.5825236268151683
7.628549120513115,-4.1228087330461145
-7.543718512149404,-8.520275391304969
12.176186552865474,2.5379262023716604
-7.913800378786553,-8.480854609746684
-8.044347372979317,-8.772127937343752
-7.965602664290656,-8.613563214770272
12.041386111212976,3.128787426980368
-7.80638815842001,-8.719092062310668
7.643917478844813,-3.788642339079767
7.742432138600465,-3.4000936319895647
-6.239320488313111,6.234238776898956
8.070878257455647,-3.4372521832645644
-7.33535885188872,6.4006622723255
-6.639500188428721,6.078891366782214
7.590379740073589,-3.7281670844230206
-6.402891638550554,6.014925654886276
-6.299168279201686,6.106712260750013
12.07198252674464,2.6672033955573293
-7.902763180503466,-8.468417937181213
7.862939939232346,-3.6265935101829547
7.788089366931863,-3.776851444727838
-7.947341804714584,-8.583510670807762
-6.815375875979603,13.04734222019979
-7.83367329612911,-8.644581950567147
-7.8393087630301865,-8.334453488891373
-7.631349968869263,-8.676040130221198
-6.380992365803919,6.2208457494504765
-7.6027902836541426,-8.759789963652961
12.216974644191332,1.8971845863845598
11.674927264593773,2.4843720067647195
-7.916693423625574,-8.274447149294433
-6.161066683820943,6.216238283188951
8.027410704643687,-3.3804889860176712
7.34045435872006,-3.854909293878328
7.754886168988014,-3.379060237423121
-7.827507821879616,-8.682715152702034
7.626712671875878,-3.777151990104277
7.634239040142687,-3.5373257816489456
12.180369297608593,2.660657187835862
11.785727669860957,2.4290991859510167
11.88911133909092,3.1579462979576967
7.8008419412449435,-3.6496631181038026
-6.039069119319806,6.085371046979673
-7.841923903367039,-8.083951851202912
-6.288816570516808,5.890684142071278
7.573050655123894,-4.009469066597737
12.263459051768216,2.462630356959693
12.234611919839281,2.782297607633449
-6.3754617083838925,5.564836297613946
-7.813175967779667,-8.575942388637257
12.060540461512838,2.55111588872719
7.6431747799037835,-3.717560309839612
7.625758453890226,-3.7645105644006365
-7.861309896701688,-8.712400701198325
-6.222351339527116,6.080716147363414
-8.008643384024618,-8.724622902163247
8.267996131693113,-3.398577693851338
-8.003536442775703,-8.587199150162055
-5.8731088234371365,6.1225882427956195
12.0529281781941,2.2624158986563847
7.635581254473378,-3.739509121450744
-6.032202361769834,6.593202813955849
-6.217505294846754,6.9320092272152465
12.092467667424502,2.590915679611915
-7.966739079871827,-8.619425138880187
7.676192920099281,-3.7771742970992435
-7.746992444775156,-8.60589012084115
12.092454963746944,2.738435999067261
-7.7241101255753915,-8.240709098342768
7.681181048278169,-3.298306508114049
7.609757294038627,-3.67898810818582
-6.231185824062371,5.894437297377381
7.848951565996431,-4.108540043024058
-6.163602313865825,6.398727409054117
-6.262709231922021,6.184328540882213
8.232672523662155,-3.681946115284064
8.034203412271768,-3.490392682411307
12.082527567883014,2.921970992673082
-5.910739974264691,6.398996459581132
7.559353900523212,-3.6643975832509477
7.9379709667499085,-3.913898514852529
7.812799496259668,-3.327497533305392
-7.614851036302246,-8.462114248135185
12.08337956612275,2.6137270753317816
12.562119225854522,2.4094928748157134
-6.231947377517965,6.217961787373065
11.6967952171819,2.519976825183904
12.016193720702061,2.099696024907785
-7.729488568101968,-8.50317923566018
-6.228705310619631,6.204271378867622
-5.4811929255424925,6.344380988519855
7.530785197615012,-4.00503258817701
7.561427365269845,-3.802214297470127
11.83100605157775,2.5574610578597823
-8.2521534797785,-8.60685860906926
12.131048521507758,2.3588206541434085
12.027331469462943,2.6997468965920617
7.613374571796181,-3.979992917701104
7.52284645691998,-3.65110765057565
11.792874993768462,2.451694453639667
7.64663187183872,-3.7311418430949135
12.12284866012015,2.4572023367366915
-6.23017898552952,6.522384940021291
12.472318449499836,2.971574088407056
12.328061476668687,2.801029656679277
12.361196077472352,2.734655179640457
-6.291319757989585,5.772214467951933
12.004784583244634,2.4686635584093577
8.065879530097652,-3.4375309366497526
7.616671325590398,-3.4864154017231845
-7.9093982267349885,-8.519255494055741
-6.576403501809901,6.297743120883989
-5.48998089851697,6.315267170680516
7.090830146804429,-3.5331738784553504
-6.318281342651225,6.004936823080568
7.70319439373462,-3.6869964649767493
-6.458045785439986,6.441148285454252
-7.968091406048749,-8.420662349080756
12.093169200099233,2.458006750662041
-7.830395940789148,-8.577220078938703
12.970684262834723,2.809177556308317
-8.058329604553698,-8.507484646558767
-6.2524555879185755,6.222845773759087
-7.823109366685418,-8.549934095121403
-5.759196526185831,5.807727770155501
12.02261020156736,2.330328065439143
-6.190437778886513,6.311538920662182
7.668487086114022,-3.7280199420778146
-6.230189102462465,6.618835966733101
-5.981649193564437,6.111614088573916
12.040582073089421,2.442789027062253
11.98876000536822,2.529635425228633
-6.248591939566865,6.229678779702888
12.020804760404154,2.3474876558413955
-6.233452665274385,6.179378669864642
-6.056810141572157,6.077539651391719
7.634960017324838,-4.320237843364979
7.5924077211018055,-3.586455721914506
11.931075567618322,2.6255663302637577
-6.141490794020779,6.255577800558959
-7.285449497469059,6.055825790611985
-6.484539061068623,6.318337665129779
12.18556791719226,2.721610157397789
7.621835493961713,-3.700586091246715
7.6419021057598036,-3.7309033500864466
7.653984798927995,-3.7101584986877767
12.113097111910347,2.597013168314354
-5.610271481309187,6.4925117871122255
12.617292510945092,2.2894046287310648
7.65492303237352,-3.7820969855200253
7.633861189129401,-3.711943081974051
12.036081402747469,3.3300557252859915
7.681462929951894,-3.648603954044004
12.352957274155157,2.855287047695982
12.079861651149889,2.56166826383524
-7.895748371205237,-8.596269024951905
-7.5974877315327545,-8.466037358538825
-6.14423330407769,5.966564344209046
-6.23520929840292,6.231278557326697
7.429880116184633,-3.7496095266432823
7.651419457728109,-3.438995127693847
-6.4586534288619735,6.227321723621941
-8.05979714166558,-8.516425099516466
-6.31813024038821,6.2174525888915655
7.647610761077807,-3.700612867653684
12.038510856160915,2.6046597457364125
-6.511667898391551,5.8579553337840595
12.051474351497315,2.42012498492208
-6.488570359713153,6.037606598605285
-7.881022466427026,-8.575158111426946
7.623672551208371,-3.7197732065331133
7.226290386259421,-4.074747684401284
-5.935922549953661,6.8530285510619455
11.675607989934674,14.164007568678363
7.641574509098485,-3.746164471003731
-6.257518072705272,5.833772840336893
12.231538938559265,3.1001815541412703
-5.98347165108281,6.0148386077356655
7.707810371023466,-3.2474867973830532
-5.886157829154243,6.424578676578041
-6.236977492582471,6.39977691955579
-8.049164496792201,-8.549985668733076
11.893690009508786,2.654420700858515
-6.5896029305678665,6.401415100811879
11.54137750805904,2.0496068881943366
8.131249793525958,-3.719809619054233
-6.178148877309319,6.200394560819693
12.172685257165083,2.6078030347497694
-6.366173227725422,6.175413955994274
-6.2454152682625494,6.325800085873364
8.180129296497345,-4.00814669157657
-7.380268884876088,-8.648044070164884
-7.456980199366352,-8.67161608339498
-6.187187445242584,6.3886894907617835
7.697978428889668,-3.420812709898451
7.848896674406565,-3.778428979365052
11.906669671175614,2.2888932770890222
11.937937760417737,2.7154088363446474
7.5343188600586615,-3.8733738989707787
11.690779412010174,2.6942813500627834
11.974379894636177,2.551572071601951
-6.0541377579115565,6.336610382832305
11.936631625492607,2.630306709509964
-7.800309866640513,-8.480470647425824
-7.99302083192541,-8.483388508270199
-5.995192841055184,5.841032726096109
12.19384305413392,2.3935316858647826
-6.2850428261946005,6.199647889750352
-6.285325656538057,6.4495366818186595
-6.086077432574552,6.271418647716936
8.124980056710383,-3.4688081449101436
-6.050061176776756,6.319664375970419
7.841365500309782,-3.5889046237836095
-6.302830222898115,6.2020698601929
7.832800339424792,-4.208438603303764
-7.935526324874107,-8.8016222352203
-7.677883916527405,-8.579505515028128
12.01068128209103,2.7231506939903727
7.3342112434436855,-3.315088521572451
12.117136118680591,2.6124272897320973
11.979010815555519,3.037162644025539
-7.759546925656559,-8.47705834450017
